209871780,209566041,1799072,289,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
205931474,197293409,1799072,290,fe496bffff
211595859,211401508,293574,126,f32c1915ee87afaa5da13c28d31e430ffff
211771452,211276211,5841215,274,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86bc0ffff
209924857,208616728,1799072,191,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
147797105,146899401,1799072,198,feffff
194536519,168375834,1799072,203,fe49ffff
211815840,192409139,1799072,203,feffff
146243773,144405138,1799072,204,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
203084079,201214121,1799072,214,fe4ffff
207896522,177644750,1799072,216,feffff
177644750,177585313,1799072,215,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
200352551,177644750,1799072,216,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
180308495,153436545,1799072,218,fe496bffff
168481074,168381741,2188241,137,65effff
164576953,164559025,1799072,230,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
204299571,164576953,1799072,231,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
208919611,208030027,1799072,241,feffff
207466494,171092959,1799072,241,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
174330582,173602183,1799072,244,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
206389969,206285418,1799072,246,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
175167569,174550790,1799072,248,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
209143231,175167569,1799072,249,fe496b5933ffff
207474985,184037309,1799072,259,feffff
205413525,182696314,1799072,261,fe496b5933551ffff
202454568,182730474,1799072,261,fe496b5933ffff
186452517,184163459,1799072,262,fe4ffff
185551772,179715891,1799072,265,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
209798161,188192402,1799072,269,fe49ffff
193350405,189811508,1799072,271,fe4ffff
191929804,190692147,1799072,273,fe496b59335515ffff
194813426,192304720,1799072,273,fe4ffff
200531421,198392582,1799072,277,feffff
196115150,193586150,1799072,279,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211738310,211733637,1799072,281,fe496b593ffff
199390021,197466957,1799072,282,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
204089683,200636949,1799072,285,fe4ffff
200636949,199596782,1799072,284,fe496b593355158b6ea83193d7cffff
211289021,200636949,1799072,285,fe496b593355158b6ea83193d7cffff
209582259,209358959,1799072,286,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211681374,211595830,1799072,290,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211401508,209595322,293574,125,f32c1915ee87afaa5da13c28d31e430ffff
208809010,196616706,149901072,31,f3ffff
210641845,209016414,1799072,190,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
196993712,192409139,1799072,203,fe496ffff
192214923,180607792,1799072,202,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
199819050,142968533,1799072,204,fe496b593355158ffff
171911332,146828386,1799072,209,fe496b593ffff
182180121,177744153,1799072,214,fe49ffff
189306736,181632483,1799072,215,fe4ffff
210585452,208436754,1799072,216,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
210587283,210585452,1799072,217,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
206272974,203902869,1799072,220,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
192242605,163590308,1799072,230,fe496b5ffff
185985834,164576953,1799072,231,fe496b593355158ffff
207325157,185985834,1799072,232,feffff
209240726,206285418,1799072,246,fe496b59ffff
209069012,208698258,1799072,245,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
203519907,189905497,1799072,248,feffff
181422259,181120372,1799072,257,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
202690516,182773566,1799072,260,fe4ffff
207981832,185551772,1799072,266,fe496b593355158b6ea831ffff
192571984,190792765,1799072,267,fe496b593355158b6ea8319ffff
211650566,192571984,1799072,268,fe496b593355158b6ea8319ffff
207955230,190454475,1799072,271,feffff
192304720,190784446,1799072,272,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
204635641,194331997,1799072,278,feffff
211575343,195063827,1799072,278,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211444423,197494344,1799072,279,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211369653,202534572,1799072,280,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
202230404,199596782,1799072,284,fe496b59ffff
209358959,208344914,1799072,285,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211396938,207426720,1799072,288,fe496b5933551ffff
210802402,207263456,1799072,288,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211595830,211571177,1799072,289,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211827439,211742939,1799072,291,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211594933,208514200,1799072,293,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
209595322,208993638,293574,124,f32c1915ee87afaa5da13c28d31e430ffff
210095443,209644963,5841215,272,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86bc0ffff
122851326,121914925,1799072,190,feffff
201132811,199707474,1799072,198,feffff
196347917,195540090,1799072,200,fe4ffff
211056230,192214923,1799072,203,fe496b593355ffff
210814144,195306033,1799072,202,feffff
210848699,210756826,1799072,214,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211731842,176695091,1799072,215,fe4ffff
210783946,208436754,1799072,216,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
205337391,182357578,1799072,226,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
210180133,161484797,1799072,228,fe496b593ffff
185769118,177111535,1799072,231,fe496b59335ffff
206288413,197820129,1799072,238,fe496ffff
181022907,169896323,1799072,239,feffff
209800056,209206477,1799072,241,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
209712901,167107622,1799072,243,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
209400462,203384192,1799072,246,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
185291366,182496196,1799072,258,fe496ffff
211104729,210797496,1799072,257,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
207805082,184737983,1799072,262,fe496ffff
197326325,192043507,1799072,273,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
197494344,197392793,1799072,278,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
202534572,195905071,1799072,279,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
202820356,202534572,1799072,280,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
200729721,199096388,1799072,283,fe49ffff
207881487,207359776,1799072,285,fe496b593355158b6ea83193d7cf1a528cfb3dffff
207263456,206441325,1799072,287,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211599530,210659235,1799072,289,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211743740,211450497,1799072,290,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211386512,211200906,1799072,291,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211039207,208514200,1799072,293,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211313954,211039207,1799072,294,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211688384,211313954,1799072,295,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
209932284,190973768,293574,123,f32c1915ee87afaa5da13c28d31e430ffff
209644963,209044858,5841215,271,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86bc0ffff
186968224,178533076,1799072,189,feffff
211103556,211032474,1799072,188,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
162361312,159206323,1799072,189,fe496bffff
211436386,195540090,1799072,200,feffff
195540090,174975577,1799072,199,fe496b593355158b6fa83193d7cf1a528cfb3d118817ffff
180264329,179508844,1799072,200,fe496b593355158b6ea83193d7ffff
166278822,166083624,1799072,207,feffff
197533644,148226141,1799072,210,feffff
189983500,189746973,1799072,211,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
210655764,176870637,1799072,212,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211226669,210848699,1799072,215,fe496b593355158b6ea83193d7cf1a528cfb3d11881ffff
204843020,182357578,1799072,226,feffff
193142583,179656151,1799072,236,fe496b5933551ffff
205525012,205462068,1799072,238,feffff
209114302,198760132,1799072,239,fe496b593355158b6ea83193d7ffff
192784305,191557946,1799072,238,fe496b593355158b6ea83193d7cf1a528cfb3ffff
209261163,206335818,1799072,239,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
210208706,176443666,1799072,244,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
203384192,201986916,1799072,245,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
205215670,201987197,1799072,246,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
205967973,174153985,1799072,249,feffff
211173756,182287989,1799072,255,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
210797496,181039225,1799072,256,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
207426428,182222879,1799072,257,fe496b593355158b6ea83193d7cf1a525cfb3d118817ffff
187039447,184567731,1799072,263,fe496b59335515ffff
207786909,190690708,1799072,271,fe496b5ffff
195905071,195835914,1799072,278,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
196114997,192285572,1799072,279,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
200125898,198801676,1799072,282,fe496b593355158b6ea83193d7cf1ffff
198877249,198877106,1799072,281,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
208972344,208599920,1799072,285,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
210221968,207470667,1799072,286,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211596699,211190296,1799072,287,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
210659235,208338111,1799072,288,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211777163,211631131,1799072,289,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
210919997,210251921,1799072,290,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211490516,211421906,1799072,291,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
190973768,189116777,293574,122,f32c1915ee87afaa5da13c28d31e430ffff
211524381,206344507,5841215,270,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86bc0ffff
183939275,181926018,1799072,188,feffff
211112265,210236480,1799072,187,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
209130228,206618017,1799072,190,feffff
206767825,206618017,1799072,190,fe496b593355158b6ea83193d7cf1a528cfb3ffff
195052347,195007219,1799072,192,fe4ffff
195060639,138240264,1799072,200,feffff
205884273,180264329,1799072,201,fe496b59335ffff
195915425,165773093,1799072,203,fe49ffff
181505432,181076533,1799072,205,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
198668352,187982460,1799072,209,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211145537,189983500,1799072,212,fe496b593355158b6ea83193d7cf1a528cfb3d11ffff
206888242,165745664,1799072,213,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
167771406,156536313,1799072,217,fe496b59335515ffff
202776854,162411101,1799072,218,fe4ffff
210309019,182357578,1799072,226,fe496b59335515ffff
204124372,185851895,1799072,227,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
202042658,168789804,1799072,235,feffff
206876406,197452243,1799072,236,fe496b5ffff
192907184,185540676,1799072,235,fe496b593355158ffff
198316258,192907184,1799072,236,feffff
206335818,204674918,1799072,238,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
209089325,177900449,1799072,239,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
201986916,175219889,1799072,244,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
203079553,177029401,1799072,248,feffff
181039225,180909080,1799072,255,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
195852002,192043507,1799072,273,fe496b593355158b6ea83193d7cf1a528cfb3dffff
204896482,204760052,1799072,277,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
200527086,200208069,1799072,279,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211172514,205192054,1799072,284,fe496b59335ffff
209065203,206889047,1799072,284,fe496b59335515876ea83193d7cf1a528cfb3d118817ffff
210584384,209065203,1799072,285,fe496b59335515876ea83193d7cf1a528cfb3d118ffff
211190296,210969001,1799072,286,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
208338111,207552153,1799072,287,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
210656580,210639603,1799072,291,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211289006,210656580,1799072,292,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
207976643,207951228,204884192,3,f0c0a835abd1c0e749b3c035d8dcc8d1dd77aac09400c0b384202f15cf9d49398e0f65d451a657aaaec0146a3ddcbb73f75b3d470b536f00af3fcb030c9fe3ac63c886ca5d5d2bf1b0bdca7802b19a184ec99275933ed11f2a3457cf9110ee7b66f8754dfbd29ed2e3004bcaf87fc3129041e0331e849070139a2f210959884cd70a7ce2bf54591df0f8c46417265ad53b5919b1f2aed6e237b0541c5dba688181881fafde7eab4da18437e72310a4f2cdb8c2459081f33350e5c9b047404a0957d59f62bcf5b96724d7ddc5204f11e8a8719f1be39cd4672c65880a911040e88cb4972fea776b5f212b9f443cde985876270e4daffff
201809716,192946715,1799072,191,feffff
203713097,146495175,1799072,204,fe4ffff
187982460,153109443,1799072,208,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211428290,189477004,1799072,210,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
183778517,165745664,1799072,213,feffff
210203933,206888242,1799072,214,fe49ffff
208492864,162411101,1799072,218,fe496ffff
166278314,165383040,1799072,230,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
188721285,183908297,1799072,233,feffff
188793857,169024523,1799072,234,feffff
198801290,169024523,1799072,234,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
205044890,173224216,1799072,236,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
210907846,177900449,1799072,239,fe496b593355158b6eaffff
211756271,210338632,1799072,246,fe496b593355158b6ea83193d7cf1a528cfb3d11ffff
201751696,201110140,1799072,245,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
193973533,177510548,1799072,250,fe496b593355158ffff
179791198,178863087,1799072,253,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
194189366,186036244,1799072,256,feffff
202151237,199554767,1799072,255,fe4ffff
191019487,190063943,1799072,269,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
209032488,197402020,1799072,271,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
210117239,209920152,1799072,277,fe4ffff
207140795,202498168,1799072,279,fe4ffff
205734720,202286705,1799072,281,fe4ffff
211186432,203711888,1799072,282,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
209610211,206889047,1799072,284,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
209841138,206123508,1799072,286,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
210542150,210245219,1799072,287,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211489328,211289237,1799072,288,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
210178656,206364115,1799072,289,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
164659207,145765592,33291922,26,f3b91ee858a6e6e42fd2beca380ffff
210062562,203501355,1799072,185,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
205136342,165150571,1799072,196,fe496ffff
177297052,169594007,1799072,199,feffff
153482692,153109443,1799072,208,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
186042465,176387292,1799072,215,feffff
202935095,176387292,1799072,215,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
192579704,163661192,1799072,224,fe49ffff
191633162,184874072,1799072,227,fe4ffff
207332824,166183129,1799072,228,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
207548190,169024523,1799072,234,fe496b59335ffff
195600400,190846752,1799072,235,feffff
177681962,175272283,1799072,236,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
180865264,174202062,1799072,241,fe49ffff
186353047,175580767,1799072,242,fe4ffff
208074520,201756662,1799072,245,feffff
201756662,201224128,1799072,244,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
206657901,201756662,1799072,245,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
180198241,179927770,1799072,252,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
199554767,179976243,1799072,254,fe496b593355158b6ea83193d7cf1a525cfb3d118817ffff
199467383,199392438,1799072,255,fe496b593355158b6ea83193d7cf1a525cfb3d118817ffff
192820909,184337629,1799072,260,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
190850475,184403883,1799072,263,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
192497446,190880835,1799072,269,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
197402020,189686767,1799072,270,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
203711888,203380638,1799072,281,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
209206499,203420923,1799072,282,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
210984191,209465241,1799072,283,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211543227,209801572,1799072,284,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211452151,204388403,1799072,286,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211828483,207145256,1799072,288,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
207547021,164659207,33291922,27,f3b91ee858a6e6e42fd2beca380ffff
182502508,177481107,1799072,185,feffff
155493396,138252898,1799072,196,fe4ffff
159462236,152462561,1799072,196,fe4ffff
191366469,164285881,1799072,225,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
170032932,168755323,1799072,233,fe496b5ffff
208492512,190288953,1799072,234,fe496ffff
179487400,175280499,1799072,239,feffff
203639734,182253322,1799072,244,fe4ffff
202413695,200022031,1799072,256,fe496b593355158b6ea83193d7cf1affff
200022031,199554767,1799072,255,fe496b593355158b6ea83193d7cf1a525cfb3d11ffff
210489661,210184966,1799072,260,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
184403883,181925649,1799072,262,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
196222747,191132043,1799072,273,fe4ffff
207268849,203711888,1799072,282,fe496b59ffff
203420923,199481299,1799072,281,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211789682,199595805,1799072,282,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
210113676,209801572,1799072,284,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
205803829,204388403,1799072,286,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211197113,207145256,1799072,288,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
208292736,207010665,1799072,289,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
204623321,204293432,1799072,290,0e496b593355158b6ea83193d7ce1a528c4b3d118817ffff
211378128,204623321,1799072,291,0440ffff
211340660,210077076,1799072,292,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
206659217,206388668,1799072,294,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
209458628,206659217,1799072,295,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
207823044,207821541,1799072,296,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
209651827,207823044,1799072,297,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
210199500,209651827,1799072,298,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211526110,210199500,1799072,299,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211238028,210279826,1799072,300,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
207222616,206162401,293574,118,f32c1915ee87afda5da13c28d31e430ffff
200352425,199814963,33291922,28,f3b91ee858a6e6e42fd2beca380ffff
211060779,210162560,1799072,185,fe496ffff
210162560,203147359,1799072,184,fe496b593355158b6ea83193d7cffff
204678049,203958658,1799072,185,fe496b593ffff
166399005,158771221,1799072,197,feffff
205951332,166657416,1799072,214,feffff
208289383,171211274,1799072,232,feffff
201691689,189653198,1799072,241,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
175232455,174377819,1799072,242,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
175808128,175803920,1799072,244,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
197115316,182820940,1799072,252,feffff
211428142,178418087,1799072,260,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
181925649,181096409,1799072,261,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
189429223,183557168,1799072,264,fe496b59335515ffff
196049907,189637162,1799072,268,feffff
203221133,190843469,1799072,274,feffff
202396045,190843469,1799072,274,fe496b593355158b6ea83193d7cf1a528cfb3ffff
210387562,209945904,293574,117,f32c1915ee87afda5da13c28d31e430ffff
201333337,200352425,33291922,29,f3b91ee858a6e6e42fd2beca380ffff
207976678,205916214,5841215,266,effff
209298771,205916214,5841215,266,e23dd7ffff
204908414,203147359,1799072,184,fe49ffff
174316684,153477950,1799072,186,fe496b593355158b6ea83193d7cf1ffff
140319017,135922066,1799072,186,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
206770905,157919651,1799072,205,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
206699494,149277441,1799072,206,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
158963052,154768405,1799072,213,fe4ffff
166883162,166867877,1799072,224,feffff
209563186,208632546,1799072,228,feffff
173303101,168997350,1799072,231,feffff
191608396,173250416,1799072,240,feffff
206741593,182253322,1799072,244,fe496b593ffff
184827033,182530431,1799072,251,fe4ffff
177933842,177808820,1799072,258,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
196800301,178418087,1799072,260,fe496b593355158b6ea83193d7cf1a528cfb3ffff
179348121,178425011,1799072,261,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
194539340,193355743,1799072,267,feffff
209945904,209854276,293574,116,f32c1915ee87afda5da13c28d31e430ffff
202208734,201333337,33291922,30,f3b91ee858a6e6e42fd2beca380ffff
203531831,175219976,1799072,183,feffff
155490473,148528386,1799072,205,fe496b5ffff
211786301,149277441,1799072,206,fe4ffff
166394043,165927409,1799072,216,fe49ffff
159883769,158927544,1799072,218,fe49ffff
172388463,171693859,1799072,228,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
197726413,177933842,1799072,259,fe49ffff
197281769,194075056,1799072,269,feffff
209854276,209817581,293574,115,f32c1915ee87afda5da13c28d31e430ffff
202221373,202208734,33291922,31,f3b91ee858a6e6e42fd2beca380ffff
209583855,209519336,5841215,265,effff
168674747,164437334,1799072,181,feffff
172893579,170875408,1799072,192,feffff
210724772,210421281,1799072,205,fe496b593355158b6ea83193d7c71a528cfb3d118817ffff
205699159,205600764,1799072,206,fe496b593355158b6ea83193d7cf1a528cfbffff
163805047,154460275,1799072,209,feffff
164316211,163534911,1799072,232,f09faffff
209115181,202221373,33291922,32,f3b91ee858a6e6e42fd2beca380ffff
179431147,163154716,1799072,180,fe496ffff
210906322,210875632,1799072,205,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
210405809,209497634,293574,113,f32c1915ee87afda5da13c28d31e430ffff
64877909,62128111,33291922,33,f3b91ee858a6e6e42fd2beca380ffff
211778225,167217464,1799072,187,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
140868108,140169294,1799072,203,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
209154467,154702365,1799072,205,fe496b593355158b6ea83193d7cf1a528cfb3ffff
210455049,210282885,293574,112,f32c1915ee87afda5da13c28d31e430ffff
211450935,206495437,124265638,12,fa59158a0ffff
206578047,64877909,33291922,34,f3b91ee858a6e6e42fd2beca380ffff
209220500,209092974,5841215,261,e2ffff
206888547,205137875,1799072,178,feffff
210282885,208325370,293574,111,f32c1915ee87afda5da13c28d31e430ffff
206495437,200809330,124265638,11,fa59158a0ffff
209483568,205026555,5841215,259,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86bc0ffff
179517436,178527433,1799072,177,feffff
200884214,178527433,1799072,177,fe496b593ffff
211570205,211347010,293574,110,f32c1915ee87afaa5da13c28d31e430ffff
210424913,204520129,33291922,36,f3b91ffff
205026555,202576698,5841215,258,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86bc0ffff
211399009,211062870,181424755,10,6402c01c070a7835947585318a366af0ffff
205142727,178906354,1799072,175,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
211347010,210720587,293574,109,f32c1915ee87afaa5da13c28d31e430ffff
211773660,209009675,181424755,9,6402c01c070a7835947585318a366af0ffff
210720587,210537676,293574,108,f32c1915ee87afaa5da13c28d31e430ffff
211441482,208671424,124265638,8,fa59158a0ffff
205402227,205319301,5841215,257,effff
209009675,204676355,181424755,8,6402c01c070a7835947585318a366af1ffff
207898327,203574926,1799072,174,feffff
203574926,203384358,1799072,173,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
199745629,199316788,1799072,174,fe496b593355158b6ea83193d7cf1a528cfbffff
211441407,210348213,293574,107,f32c1915ee87afaa5da13c28d31e430ffff
208671424,205852942,124265638,7,fa59158a0ffff
204676355,204396780,181424755,7,6402c01c070a7835947585318a366af1ffff
207008232,203384358,1799072,173,fe496ffff
160866827,159447879,1799072,173,fe496b593355158b6ea83193d7cf1a522cffff
202294810,160866827,1799072,174,fe496b593355158b6ea83193d7cf1a522cffff
211637334,207470686,1799072,176,fe496b593355158b6ea83193d7cf1a522cffff
208874808,208612249,1799072,177,fe496b593355158b6ea83193d7cf1a522cffff
209471180,208874808,1799072,178,fe496b593355158b6ea83193d7cf1a522cffff
211490553,204683614,293574,106,f32c1915ee87afaa5da13c28d31e430ffff
210783702,208919522,124265638,6,fa59158a0ffff
209053787,209040968,1799072,172,fe496ffff
206638097,206386436,1799072,173,feffff
168308990,128604996,1799072,174,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
211233285,207216955,1799072,176,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
208634571,208376266,1799072,177,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
208849058,208634571,1799072,178,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
208852341,208849058,1799072,179,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
209956154,107673086,1799072,181,fe496b593355158b6ea83193d7cf1a528cfb3dffff
204683614,204612026,293574,105,f32c1915ee87afaa5da13c28d31e430ffff
208919522,208879563,124265638,5,fa59158a0ffff
195099975,193575732,33291922,41,f3b91ee858a6e6e42fd2beca380ffff
209236186,206346710,181424755,5,6402c01c070a7835947585318a366af1ffff
211187009,209114831,1799072,170,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
149928627,130989036,1799072,176,fe496b593355158b6ea8319ffff
208701710,149928627,1799072,177,fe496b593355158b6ea8319ffff
211251041,208634571,1799072,178,fe496b593355ffff
209930645,209817726,1799072,179,fe496b593355158b6ea8319ffff
211398788,199097485,2188241,116,6ffff
211528966,207591391,293574,104,f32c1915ee87afaa5da13c28d31e430ffff
211438693,203993753,124265638,4,fa59158a0ffff
206328040,195099975,33291922,42,f3b91ee858a6e6e42fd2beca380ffff
206346710,202820538,181424755,4,6402c01c070a7835947585318a366af1ffff
