157523716,156984760,1799072,254,fe496b5933ffff
166067539,165466514,1799072,257,fe496b593355158b6ea83193d7cf1a528cfb3ffff
158399550,157136462,1799072,258,fe496b593355158b6ea83193d7cf1a528cfb3ffff
157535359,157528633,1799072,259,fe496b593355158b6ea83193d7cf1a528cfb3ffff
165344793,164859769,1799072,272,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172421792,164874138,1799072,274,fe496b593355158b6ea83193d7cf1a528cfb3ffff
168649353,167645485,1799072,276,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171927604,169935052,1799072,279,fe49ffff
168707415,166395492,1799072,278,fe496b593355158b6ea83193d7cf1a528cfb3ffff
169807754,168642050,1799072,279,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171899964,169807754,1799072,280,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172158782,170907466,1799072,282,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172588287,168008364,1799072,283,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171297766,160925196,21379747,56,06ffff
170042250,169799776,21379747,59,06734812cfbe3e7edad977158ebb8a776bffff
171992484,170042250,21379747,60,06734812cfbe3e7edad977158ebb8a776bffff
171114201,171033587,1799072,251,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
171096716,132937118,1799072,252,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
169423483,158515200,1799072,261,feffff
161723538,158515200,1799072,261,fe496b593355158b6ea83193d7cf1a528cfb3ffff
168650353,156635218,1799072,262,fe496b593355158b6ea83193d7cf1a528cfb3ffff
169724586,168710185,1799072,264,fe496b593355158b6ea83193d7cf1a528cfb3ffff
164688708,162787160,1799072,268,fe496b593355158b6ea83193d7cf1ffff
164874138,164805355,1799072,273,fe496b593355158b6ea83193d7cf1a528cfb3ffff
167519128,167453760,1799072,274,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170381843,167645485,1799072,276,fe496b593355158b6ea83193d7cf1a528cfb3ffff
166395492,166047787,1799072,277,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172414468,167879440,1799072,278,fe4ffff
171409432,168525391,1799072,279,fe496b593355158b6ea83193d7cffff
172437809,168861278,1799072,282,fe496b593355ffff
172521177,169326538,1799072,281,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172622110,172156941,1799072,283,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172188761,169471954,1799072,284,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172255162,167876421,1799072,285,fe496b593355158b6ea83193d7cf1f528cfb3ffff
171410518,170841520,1799072,286,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172674416,171410518,1799072,287,fe496b593355158b6ea83193d7cf1a528cfb3ffff
168414611,163156404,21379747,55,06ffff
168341994,167693897,21379747,56,06734812cfbe3e7edad977158ebb8a776bffff
172006505,170109428,21379747,58,06734812cfbe3e7edad977158ebb8a776bffff
171422842,171073171,1799072,250,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
132937118,131928800,1799072,251,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
167047530,165408659,1799072,256,feffff
158472598,157966873,1799072,264,fe496b593355158b6ea83193d7cf1a528cfb3ffff
164906113,164688708,1799072,269,fe496b5ffff
166707055,165527746,1799072,273,feffff
171446382,167453760,1799072,274,feffff
170982490,170381843,1799072,277,fe496b593355ffff
170690753,167679205,1799072,276,fe496b5ffff
167879440,163269875,1799072,277,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172359760,168525391,1799072,279,fe496b593355158b6ea83193ffff
169326538,165838858,1799072,280,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172210647,171864588,1799072,283,fe496b593355158b6ea83193d7cf1a528cfb3ffff
167876421,167691694,1799072,284,fe496b593355158b6ea83193d7cf1f528cfb3ffff
172033897,167876421,1799072,285,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170506515,170383077,21379747,35,06734812cfbe3e7edad977158ebb8a776beec0ffff
166730136,163291469,21379747,53,067348ffff
166424940,162786640,21379747,54,06734812cfbe3e7edad977158ebb8a776bffff
172578709,168345477,21379747,56,f6734812cfbe3e7edad977158ebb8a776bffff
163765311,163496229,1799072,250,fe4ffff
160933888,158644620,1799072,260,feffff
162300944,159968336,1799072,263,feffff
159968336,156635218,1799072,262,fe496b593355158b6ea831ffff
162172124,158974078,1799072,265,fe496ffff
162241287,161088116,1799072,266,feffff
169415760,164692187,1799072,274,feffff
163269875,163199945,1799072,276,fe496b593355158b6ea83193d7cf1a528cfb3ffff
167775033,167365114,1799072,277,fe496b593355158b6ea83193d7cf1a528cfb3ffff
167770079,167656125,1799072,278,fe496b593355158b6ea83193d7c61a528cfb3ffff
165838858,165019659,1799072,279,fe496b593355158b6ea83193d7cf1a528cfb3ffff
166385813,165296402,1799072,281,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172439288,171363695,1799072,282,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170383077,170084136,21379747,34,06734812cfbe3e7edad977158ebb8a776beec0ffff
153718005,153096339,21379747,49,06734812cfbffff
166698074,165701299,21379747,54,06734812cfbe3e7edad977158ebb8a7ffff
160562593,155665565,1799072,248,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
162532428,160915648,1799072,264,feffff
171736602,161397906,1799072,265,feffff
161397906,160915648,1799072,264,fe496b593355158b6ea83193d7cffff
163307685,161385012,1799072,269,fe496b593355158b6ea83193d7cf1a528cfb3ffff
168821369,164478424,1799072,272,fe4ffff
170251205,167775033,1799072,278,fe49ffff
167656125,166959963,1799072,277,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172366213,167656125,1799072,278,fe496b593ffff
171939827,171605623,1799072,280,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172360135,171571089,1799072,282,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172159890,171693822,1799072,283,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172272456,172242034,1799072,284,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170084136,162240195,21379747,33,06734812cfbe3e7edad977158ebb8a776beec0ffff
161864558,161780318,21379747,53,06734812cfbe3e7edad977158ebb8a776bffff
172077412,168493246,21379747,55,f6ffff
170714525,170250376,21379747,57,06734812cfbe3e7edad977158ebb8a776bffff
168824939,154519894,1799072,255,fe496b59ffff
170431475,169779656,1799072,259,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170442947,170020843,1799072,260,fe496b593355158b6ea83193d7cf1a528cfb3ffff
164905158,156062364,1799072,261,fe4ffff
171484466,159395077,1799072,264,fe496ffff
167239723,163791932,1799072,272,fe4ffff
167550525,165459276,1799072,275,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171991013,167656125,1799072,278,fe496b59ffff
170110043,170104429,1799072,280,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171571089,171300059,1799072,281,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172521243,170881873,1799072,282,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172242034,171766495,1799072,283,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172554435,172370291,21379747,32,f6734812cfbe3e7edad977158ebb8a776beec0ffff
169696650,168391795,21379747,55,06734812cfbe3e7ffff
171397636,165173275,21379747,55,f6734812cfbe3e7edad977158ebb8a776bffff
125949910,122476123,1799072,247,feffff
153875805,153036214,1799072,252,feffff
158701340,154782167,1799072,257,fe496b593355158b6ea83193d7cf1a528cfb3ffff
163788820,156643326,1799072,261,fe496b593355158b6ea83193d7cf1a528cfb3ffff
162428586,161701890,1799072,268,fe49ffff
160270150,160178177,1799072,267,fe496b593355158b6ea83193d7cf1a528cfb3ffff
168403236,166084894,1799072,275,fe496b593355158b6ea83193d7cf1a528cfb3ffff
167667752,166086464,1799072,276,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171719305,168241353,1799072,278,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172082836,171990262,1799072,280,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171766495,170353145,1799072,282,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172472416,171766495,1799072,283,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172370291,169205910,21379747,31,06734812cfbe3e7edad977158ebb8a776beec0ffff
158719410,158578303,21379747,49,06ffff
172509860,169864995,21379747,55,f6734812cfbe3e7edad977158ebb8a776bffff
152855656,148772458,1799072,251,fe496ffff
149247202,147658257,1799072,251,fe496b593355158b6ea83193d7cf1a528cfb3ffff
158962750,158701340,1799072,258,fe496b593355158b6ea831ffff
170099975,169868613,1799072,257,fe496b593355158b6ea83193d7cf1a528cfb3ffff
165321747,156258836,1799072,259,fe4ffff
170875884,163788820,1799072,262,fe496b59335ffff
172242669,159729843,1799072,266,fe496b593355158b6ea83193d7cf1affff
159729843,159467622,1799072,265,fe496b593355158b6ea83193d7cf1a528cfb3ffff
165736155,165259140,1799072,273,fe496b593355158b6ea83193d7cf1a528cfb3ffff
166520735,166084894,1799072,275,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170791764,167216247,1799072,276,fe496b593355158b6ea83193d7cf1a528cfb3ffff
169933162,167297285,1799072,277,fe496b593355158b6ea83193d7cf1a528cfb3ffff
168139181,168138201,1799072,278,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171990262,170954455,1799072,279,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171316687,171191974,1799072,280,fe496b593355158b6ea83193d7cf1a528cfb3ffff
169205910,163043794,21379747,30,06734812cfbe3e7edad977158ebb8a776beec0ffff
152744785,150236411,21379747,45,0673481ffff
157728245,144464756,21379747,45,0673ffff
166584764,158897124,21379747,49,06734812ffff
170727899,169797960,21379747,51,06ffff
169962179,169696600,21379747,53,06734812cfbe3e7edad977158ebb8a776bffff
162213857,152417598,1799072,245,fe4ffff
167703761,151544164,1799072,253,fe496b593355158b6ea8319ffff
159487696,152340520,1799072,256,feffff
170670444,170640159,1799072,257,fe4ffff
164185763,156258836,1799072,259,fe496b593355158b6ea83193d7cf1a528cfb3ffff
158565983,156124763,1799072,262,fe496b593355158b6ea83193d7cf1a528cfb3ffff
158670194,158291797,1799072,263,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172123291,160063556,1799072,265,fe496b593355158b6ea83193d7cf1a528cfb3ffff
161289654,160157974,1799072,267,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172448337,165259140,1799072,273,feffff
167216247,165683633,1799072,275,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170954455,169755809,1799072,278,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171191974,170863562,1799072,279,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171408918,170864622,1799072,280,fe496b593355158b6ea83193d7cd1a528cfb3ffff
172160162,171939627,1799072,281,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171951454,171934965,1799072,282,fe496b593355158b6ea83193d7c51a528cfb3ffff
172389163,172256654,1799072,284,fe496b593355158b6ea83193d7cf1a528cfb3ffff
163043794,161518914,21379747,29,06734812cfbe3e7edad977158ebb8a776beec0ffff
151254751,150935917,21379747,43,06ffff
168483223,158930103,21379747,48,06734812cfbe3e7edad977158ebb8a776bffff
166444688,161204057,21379747,49,067ffff
170462432,162319512,21379747,51,06734812cfbe3e7edad977158ebb8a776bffff
163182002,162887105,1799072,244,feffff
165332217,164292452,1799072,243,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
159991001,150647735,1799072,252,feffff
149092302,148707427,1799072,252,fe496b593355158b6ea83193d7cf1a528cfb3ffff
169802035,168406468,1799072,254,fe496b593355158b6ea83193d7cf1a528cfb3ffff
153481834,151675244,1799072,256,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171373905,153481834,1799072,257,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172266264,171452025,1799072,259,fe496b5933ffff
169892203,164159119,1799072,260,fe496bffff
162106270,160063556,1799072,265,feffff
160063556,158266004,1799072,264,fe496b593355158b6ea83193d7cf1a528cfb3ffff
165835224,160157974,1799072,267,fe496ffff
164246174,162200657,1799072,270,fe496b593355158b6ea83193d7cf1a528cfb3ffff
168351711,163638670,1799072,272,fe496b59335ffff
164327102,162840031,1799072,273,fe496b593355158b6ea83193d7cf1a528cfb3ffff
165683633,161964748,1799072,274,fe496b593355158b6ea83193d7cf1a528cfb3ffff
167389312,167094887,1799072,276,fe496b593355158b6ea83193d7cf1a528cfb3ffff
169755809,168308878,1799072,277,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170863562,166399793,1799072,278,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171939627,171051994,1799072,280,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172158888,171467224,1799072,281,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172171310,170136626,1799072,282,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171261084,166506996,21379747,28,06734812cfbe3e7edad977158ebb8a776beec0ffff
170791594,169795245,1799072,253,feffff
171251884,166764386,1799072,252,fe496b593355158b6ea83193d7cf1a528cfb3ffff
169178332,164016355,1799072,255,fe496b593355158b6ea831ffff
159945184,152677696,1799072,258,fe496bffff
165444616,154674383,1799072,261,fe496b593355158b6ea83193d7ffff
170384094,159934782,1799072,265,feffff
172609287,162200657,1799072,270,fe496ffff
171856406,163198793,1799072,271,fe496b593355158b6ea83193d7cf1a528cfb3ffff
165592598,162459070,1799072,272,fe496bffff
161964748,161700627,1799072,273,fe496b593355158b6ea83193d7cf1a528cfb3ffff
169351456,165314547,1799072,274,fe4ffff
166399793,166398413,1799072,277,fe496b593355158b6ea83193d7cf1a528cfb3ffff
169878187,169351208,1799072,278,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171051994,169809701,1799072,279,fe496b593355158b6ea83193d7cb1a528cfb3ffff
171467224,171344368,1799072,280,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170136626,169134837,1799072,281,fe496b593355158b6ea83193d7cf1a528cfb3ffff
166506996,162055683,21379747,27,06734812cfbe3e7edad977158ebb8a776beec0ffff
158823081,156071684,21379747,45,06734812cfbe3e7edadffff
161043826,156071684,21379747,45,06734812cfbe3e7edad977158ebb8a776bffff
170383359,169596533,21379747,49,06734812cfbe3e7edad977158ebb8a776bffff
170688938,168406468,1799072,254,fe496b5ffff
170634472,151580051,1799072,255,feffff
170762413,152388519,1799072,257,fe496b5ffff
169322583,154126512,1799072,256,fe496b593355158b6ea83193d7cf1a528cfb3ffff
161261479,152361592,1799072,261,feffff
152361592,151182493,1799072,260,fe496b593355158b6ea83193d7cf1a528cfb3ffff
159184189,152361592,1799072,261,fe496b5933ffff
165220266,161436141,1799072,268,fe496b593355158b6ea83193d7cf1a528cfb3ffff
169114858,167094887,1799072,276,fe496b593355ffff
170750104,170504448,1799072,277,fe496b59335ffff
171503528,166959968,1799072,277,fe496b593355158b6ea83193d7cf1a528cfb3ffff
169809701,166688456,1799072,278,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172159905,171344368,1799072,280,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172675864,172330111,1799072,281,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171341781,169901420,1799072,282,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172654751,171341781,1799072,283,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172234666,172144299,1799072,284,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171948346,171662191,1799072,285,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172516334,171948346,1799072,286,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172579273,172512025,1799072,290,fe496b593355158b6ea83193d7cf1a528cfb3ffff
162055683,150940996,21379747,26,06734812cfbe3e7edad977158ebb8a776beec0ffff
156283659,154996937,21379747,42,067ffff
172082226,170217977,21379747,45,f6734812cfbe3e7edad977158ebb8a776bffff
172367281,170675308,21379747,48,f67ffff
171096430,169543687,21379747,49,06734812cfbe3e7edad977158ebb8a776bffff
167294496,165708474,1799072,244,fe496b593355158ffff
149322101,145629939,1799072,245,fe4ffff
172385913,164292239,1799072,250,fe496b593355158b6ea83193d7cf1a528cfb3ffff
167010799,146362721,1799072,252,fe496b593355158b6ea83193d7cf1a528cfb3ffff
154126512,152002469,1799072,255,fe496b593355158b6ea83193d7cf1a528cfb3ffff
159729874,152361592,1799072,261,fe49ffff
165812991,159449012,1799072,266,fe496b593355ffff
160732461,160135275,1799072,266,fe496b593355158b6ea83193d7cf1a528cfb3ffff
166321701,163478591,1799072,270,fe49ffff
168093981,164333997,1799072,272,fe496b5933551ffff
172388836,166629791,1799072,274,fe496b593355158b6ea83193d7cf1a528cfb3ffff
169147721,168752753,1799072,275,feffff
165920627,163754710,1799072,276,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170638054,168752746,1799072,278,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172207914,170984020,1799072,279,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172265822,169810244,1799072,281,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172055177,169511559,1799072,283,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172331912,172034294,1799072,284,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171664989,171400592,1799072,286,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172449527,171275921,1799072,287,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172223132,172082020,1799072,288,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172680468,172359381,1799072,289,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172367978,171974313,1799072,290,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172233138,172226010,1799072,291,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172567100,172233138,1799072,292,fe496b593355158b6ea83193d7cf1a528cfb3ffff
150940996,84552233,21379747,25,06734812cfbe3e7edad977158ebb8a776beec0ffff
172102975,154710764,21379747,42,f6734812cfbe3e7edad977158ebb8a77ffff
164275377,161074518,21379747,43,06734812cfbe3e7edad977158ebb8a776bffff
167894596,167690539,21379747,45,06734812cfbe3e7edad977158ebb8a776bffff
154025237,152605188,1799072,244,fe496b59335ffff
169414546,168697257,1799072,253,feffff
168480861,167539467,1799072,255,fe496b593355158ffff
168471836,151997209,1799072,254,fe496b593355158b6ea83193d7cf1a528cfb3ffff
169777505,169748981,1799072,256,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170690103,169777505,1799072,257,fe496b593355158b6ea83193d7cf1a528cfb3ffff
169713888,161832720,1799072,269,fe4ffff
170192722,163396951,1799072,270,fe496ffff
166629791,164902665,1799072,273,fe496b593355158b6ea83193d7cf1a528cfb3ffff
163754710,163635602,1799072,275,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172428312,166688456,1799072,278,fe496b5933551ffff
170984020,168241526,1799072,278,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172428295,170126194,1799072,279,fe496b593355158b6ea83193d7cf1a528cfb3ffff
169810244,167067608,1799072,280,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171411424,169810244,1799072,281,fe496b593355158b6ea83193d7cf1a528cfb3ffff
169511559,167767253,1799072,282,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172034294,172009639,1799072,283,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172509628,169754999,1799072,284,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171400592,170751073,1799072,285,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171245183,171235672,1799072,287,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171727017,171531415,1799072,289,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172483287,172290852,1799072,290,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170135536,169717933,21379747,43,06734812cfbe3e7edad977158ebb8a776bffff
149863798,146510339,1799072,245,fe496ffff
152026992,146386242,1799072,250,fe496b593355158b6ea83193d7cf1a528cfb3ffff
162533143,160104063,1799072,264,fe49ffff
164467773,161440912,1799072,263,fe4ffff
163835802,159194464,1799072,265,fe496b593355158b6ea83193d7cf1a528cfb3ffff
167084373,161832298,1799072,268,feffff
171032820,161413898,1799072,267,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170875292,161463197,1799072,268,fe4ffff
163406576,161228801,1799072,269,fe496b593355158b6ea83193d7cf1a528cfb3ffff
165679857,162088479,1799072,271,fe496b593355158b6ea83193d7cf1a528cfb3ffff
164902665,162487893,1799072,272,fe496b593355158b6ea83193d7cf1a528cfb3ffff
169662091,164902665,1799072,273,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170158981,163924712,1799072,274,fe496b593355158ffff
168956624,165908170,1799072,276,fe496b593355158b6ea83193d7cf1a528cfb3ffff
168241526,167937069,1799072,277,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170126194,167849229,1799072,278,fe496b593355158b6ea83193d7cf1a528cfb3ffff
167067608,166811073,1799072,279,fe496b593355158b6ea83193d7cf1a528cfb3ffff
166469335,165513520,1799072,280,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172431947,171171511,1799072,282,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170751073,167470382,1799072,284,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171682777,171500880,1799072,285,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172697573,170713390,1799072,287,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172588254,171940229,1799072,288,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170455195,156034545,21379747,38,06ffff
171495334,156038692,21379747,41,f67ffff
171661716,171445201,21379747,43,06734812cfbe3e7edad977158ebb8a776bffff
169421473,166181393,1799072,241,fe496b593355158b6ea83193d7cf1a528cfb3ffff
147360381,146510339,1799072,245,fe496b59335515ffff
152270525,146154259,1799072,246,fe4ffff
152948766,146386242,1799072,250,fe49ffff
161440912,157708016,1799072,262,fe496b593355158b6ea83193d7cf1a528cfb3ffff
158329244,157997480,1799072,263,fe496b593355158b6ea83193d7cf1a528cfb3ffff
157883489,156231079,1799072,265,fe496b593355158b6ea83193d7cf1a528cfb3ffff
161413898,160662319,1799072,266,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171968664,170673605,1799072,267,fe4ffff
166423640,165973047,1799072,275,fe496b593355158b6ea83193d7cf1a528cfb3ffff
166811073,166066017,1799072,278,fe496b593355158b6ea83193d7cf1a528cfb3ffff
169645999,166811073,1799072,279,fe496b593355158b6ea83193d7cf1a528cfb3ffff
167084237,166774455,1799072,280,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171171511,167983631,1799072,281,fe496b593355158b6ea83193d7cf1a528cfb3ffff
168742964,167501910,1799072,282,fe496b593355158b6ea83193d7cf1a528cfb3ffff
167470382,167435963,1799072,283,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170194330,169023124,1799072,285,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171940229,169899559,1799072,287,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171815539,170737511,1799072,288,fe496b593355158b6ea83193d7c91a528cfb3ffff
171825044,171816304,1799072,289,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171853465,171602059,1799072,290,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172666031,171853465,1799072,291,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172669022,172666031,1799072,292,fe496b593355158b6ea83193d7cf1a528cfb3ffff
143783703,137006964,21379747,32,067ffff
161230080,159016702,21379747,40,06734812cfbe3e7edad977158ebb8a776bffff
167893309,161230080,21379747,41,06734812cfbe3e7edad977158ebb8a776bffff
167937302,166181393,1799072,241,feffff
165966679,155451130,1799072,259,fe4ffff
171492984,161440912,1799072,263,fe49ffff
157612781,155974906,1799072,263,fe496b593355158b6ea83193d7cf1a528cfb3ffff
161741998,157612781,1799072,264,fe496b593355158b6ea83193d7cf1a528cfb3ffff
165121117,160664672,1799072,267,fe496b593355158b6ea83193d7cf1a528cfb3ffff
166188402,160896525,1799072,271,fe496b593355158b6ea83193d7cf1a528cfb3ffff
168138439,166717447,1799072,274,fe496b593355158b6ea83193d7cf1a528cfb3ffff
164678029,164411189,1799072,275,fe496b593355158b6ea83193d7cf1a528cfb3ffff
166699004,166406942,1799072,276,fe496b593355158b6ea83193d7cf1a528cfb3ffff
166066017,164240993,1799072,277,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170867098,166066017,1799072,278,fe496b5933ffff
166774455,166552742,1799072,279,fe496b593355158b6ea83193d7cf1a528cfb3ffff
167501910,166847843,1799072,281,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171684105,167435963,1799072,283,fe496b593355158b6ea83193d7cf1a528cfb3ffff
169023124,168904424,1799072,284,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170688876,169190986,1799072,285,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172044388,170688876,1799072,286,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170737511,170640741,1799072,287,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172008675,171324586,1799072,288,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171602059,171338982,1799072,289,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172552672,171902667,1799072,290,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172587840,172552672,1799072,291,fe496b593355158b6ea83193d7cf1a528cfb3ffff
139412374,131609115,21379747,32,06734812cffff
171387947,165739992,1799072,239,fe496b593355158b6ea83193d7cf1a528cfb3ffff
153328445,145957093,1799072,252,fe496b593ffff
155712730,151729702,1799072,257,fe496b5933551ffff
160019879,155451130,1799072,259,fe496ffff
170716716,155451130,1799072,259,fe496b593355158b6ea83193d7cf1a528cfb3ffff
153961132,152510873,1799072,260,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170640126,158220149,1799072,265,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172171567,166406942,1799072,276,feffff
169682040,167502696,1799072,278,fe496b593355158b6ea83193d7cf1a528cfb3ffff
168008596,167137935,1799072,279,fe496b593355158b6ea83193d7cf1a528cfb3ffff
166847843,165562408,1799072,280,fe496b593355158b6ea83193d7cf1a528cfb3ffff
168055430,166522558,1799072,281,fe496b593355158b6ea83193d7cf1a528cfb3ffff
168904424,167685375,1799072,283,fe496b593355158b6ea83193d7cf1a528cfb3ffff
169190986,168268949,1799072,284,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171250502,169664843,1799072,286,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171324586,169359240,1799072,287,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172000342,171013307,1799072,288,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171902667,171414871,1799072,289,fe496b593355158b6ea83193d7ce1a528cfb3ffff
172145217,170865309,1799072,291,fe496b593355158b6ea83193d7cf1a528cfb3ffff
169777705,65295700,62924532,6,23398155a82d4dd4fcd8fd172abd4e15b6c940ffff
172660977,172172204,21379747,28,06734812cfbe3e7edad977158ebb8affff
165739992,151143573,1799072,238,fe496b593355158b6ea83193d7cf1a528cfb3ffff
146546843,139448128,1799072,241,fe496b593355ffff
149930662,141084051,1799072,244,fe496b59335515ffff
162036762,149405137,1799072,251,fe496b593355158b6ea83193d7cffff
162096721,162036762,1799072,252,feffff
156530057,152419493,1799072,255,fe496ffff
153280905,152419493,1799072,255,fe496b593355158b6ea83193d7cffff
171177436,153280905,1799072,256,fe496b593355158b6ea83193d7cffff
161488436,154592236,1799072,260,fe496b5ffff
171690620,157675041,1799072,264,fe496b593355158b6ea83193d7cf1a528cfb3ffff
165258143,158220149,1799072,265,fe496b593355158b6ea83193d7cf1a528cfb3ffff
163571428,163340894,1799072,274,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171682530,162240779,1799072,276,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170119102,169682040,1799072,279,fe496b593355ffff
