178783231,174544326,1799072,286,fe4ffff
181382194,175303284,1799072,289,fe496bffff
180852892,176507409,1799072,290,fe4ffff
180159086,177822241,1799072,293,fe496b593355158b6ea83193d7cf1a528cfb3ffff
182378324,182273039,1799072,295,fe496b593355158b6ea83193d7cf1a528cfb3ffff
187610145,183622793,1799072,298,fe496b5ffff
188559333,183178170,1799072,299,feffff
183178170,182357476,1799072,298,fe496b593355158b6ea83193d7cf1a528cfb3ffff
185906171,178040121,1799072,300,fe496b593355158b6ea83193d7cf1a528cfb3ffff
186054198,184417630,1799072,302,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189543858,187364336,1799072,303,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190100852,189618489,1799072,305,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191646247,190293027,1799072,306,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191634547,190227144,1799072,307,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191135902,191045659,1799072,308,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191265525,189875667,1799072,309,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191136877,191032277,1799072,310,fe496b593355158b6ea83193d7cf1a528cfb3ffff
179137021,176883862,21379747,65,06734812cffff
190507188,181659857,21379747,69,06734812cfbe3e7edad977158ebb8a776bffff
191056677,190507188,21379747,70,06734812cfbe3e7edad977158ebb8a776bffff
191312270,191056677,21379747,71,f6734812cfbe3e7edad977158ebb8a776bffff
191125871,188192158,21379747,72,06734812cfbe3e7edad977158ebb8a776bffff
191316727,191125871,21379747,73,f6734812cfbe3e7edad977158ebb8a776bffff
191646973,164234903,1799072,267,fe496b593355158b6ea83193d7cf1a528cfb3ffff
187653381,165900666,1799072,270,feffff
171991426,168861003,1799072,274,feffff
166875081,165172627,1799072,274,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189173725,188047713,1799072,278,fe496b593355158b6ea83193d7cf1a528cfb3ffff
177754866,174113272,1799072,281,fe49ffff
169799657,168653142,1799072,282,fe496b593355158b6ea83193d7cf1a528cfb3ffff
178325066,172484415,1799072,283,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172172200,171589812,1799072,284,fe496b593355158b6ea83193d7cf1a528cfb3ffff
186427065,177822241,1799072,293,fe496ffff
180478149,180446174,1799072,295,fe496b593355158b6ea83193d7cf1a528cfb3ffff
187844346,183178170,1799072,299,fe496b5ffff
190974120,178040121,1799072,300,feffff
181506782,178040121,1799072,300,fe496b593355158b6ea83193d7cf1a528cfb3ffff
184417630,184127278,1799072,301,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189714180,188466821,1799072,303,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189618489,189542865,1799072,304,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190227144,189405298,1799072,306,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191316203,188283788,1799072,307,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191032277,190784367,1799072,309,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190972666,190546721,1799072,311,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191605437,191248713,1799072,312,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190842193,189156247,1799072,313,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191129751,190965197,1799072,314,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189531482,189452185,1799072,315,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190939641,189531482,1799072,316,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191413835,190939641,1799072,317,fe496b593355158b6ea83193d7cf1a528cfb3ffff
177578132,161433738,21379747,61,06ffff
181682839,178702381,21379747,65,06734812cffff
191095782,181659857,21379747,69,06734812cfbe3e7edad97715ffff
191626324,188817217,21379747,71,f6734812cfbe3e7edad977158ebb8a776bffff
186347434,184036872,1799072,262,feffff
190008611,189332895,1799072,271,fe496ffff
190370763,162968925,1799072,270,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172167953,168861003,1799072,274,fe496b5ffff
168391658,166522614,1799072,275,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189905778,188444062,1799072,280,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189725070,188137913,1799072,281,fe496b593355158b6ea83193d7cf1a528cfb3ffff
183056576,177822241,1799072,293,fe496b59335ffff
189965074,183290663,1799072,292,fe496b593355158b6ea83193d7cf1a528cfb3ffff
182182879,178768827,1799072,294,fe496b593355158b6ea83193d7cf1a528cfb3ffff
187979396,182875406,1799072,297,fe496b593355ffff
186827226,185122877,1799072,300,fe496b593355158b6ea83193d7cf1a528cfb3ffff
188475233,186827226,1799072,301,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191302985,189714180,1799072,304,fe496b5933551ffff
191605473,187401208,1799072,304,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191590868,189421624,1799072,305,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190491204,190341497,1799072,309,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190546721,189600327,1799072,310,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191248713,190083748,1799072,311,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190965197,190949067,1799072,313,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191275114,191181840,1799072,314,fe496b593355158b6ea83193d7cf1a528cfb3ffff
175394396,171911559,21379747,45,06734812cffff
185962586,176349922,21379747,62,067ffff
182664436,179924369,21379747,67,06734812cfbe3e7edadffff
188048641,187544930,21379747,69,06734812cfbe3e7edad977158ebb8a776bffff
191664194,191413068,21379747,71,f6734812cfbe3e7edad977158ebb8a776bffff
191427149,162224112,1799072,265,fe496b593355158b6ea83193d7cf1a528cfb3ffff
170436065,162238302,1799072,266,fe496b593355158b6ea83193d7cf1a528cfb3ffff
162968925,162369485,1799072,269,fe496b593355158b6ea83193d7cf1a528cfb3ffff
168677653,164218266,1799072,272,fe4ffff
169420992,167354571,1799072,275,fe496b59335515ffff
190264717,187933495,1799072,279,fe496ffff
189746905,187641139,1799072,280,fe496b593355158b6ea83193d7cf1a528cfb3ffff
178042504,172484415,1799072,283,fe49ffff
180581299,174374507,1799072,286,fe496b593355158b6ea83193d7cf1a528cfb3ffff
185277908,176956288,1799072,290,feffff
183290663,175693457,1799072,291,fe496b593355158b6ea83193d7cf1a528cfb3ffff
184037430,178768827,1799072,294,fe496b5933ffff
181972724,180853624,1799072,295,fe496b593355158b6ea83193d7cf1a528cfb3ffff
187315769,183068510,1799072,299,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190342470,188475233,1799072,302,fe496b5933551ffff
187401732,184321835,1799072,301,fe496b593355158b6ea83193d7cf1a528cfb3ffff
188441263,187038814,1799072,302,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189421624,188201805,1799072,304,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189488463,187609756,1799072,305,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189178185,187545329,1799072,306,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189454575,187993475,1799072,307,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190341497,189027073,1799072,308,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189600327,186749835,1799072,309,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190099259,189214675,1799072,311,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191362554,190625809,1799072,312,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191181840,190669148,1799072,313,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191556195,190046963,1799072,314,fe496b593355158b6ea83193d7cf1a528cfb3ffff
103535798,95527030,92910932,9,fe6aa98538fa5e8846475cf98d94a17cf5a7cfdffff
188953649,188202078,21379747,69,0673481ffff
190371366,185884857,21379747,68,06734812cfbe3e7edad977158ebb8a776bffff
186305896,184888816,21379747,69,06734812cfbe3e7edad977158ebb8a776bffff
191554860,186305896,21379747,70,f6734812cfbe3e7edad977158ebb8a776bffff
190841511,176125495,1799072,266,fe496b593355158b6ea83193d7cf1a528cfb3ffff
187707083,164515498,1799072,270,feffff
168894241,164316348,1799072,274,feffff
189933024,187662718,1799072,278,fe496b593355158b6ea83193d7cf1a528ffff
191646399,187641139,1799072,280,fe496b5933ffff
176603753,171817822,1799072,283,feffff
171217174,170189158,1799072,284,fe496b593355158b6ea83193d7cf1a528cfb3ffff
180783931,176591325,1799072,291,fe496b59ffff
176444087,175915303,1799072,291,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190070464,178484368,1799072,292,fe496b593355158b6ea83193d7cf1a528cfb3ffff
188202212,181972724,1799072,296,fe49ffff
182876033,180853624,1799072,295,fe496b593355158b6ea83193d7cf1a528cfb3ffff
187365108,182941808,1799072,298,fe496bffff
190131791,186286780,1799072,300,fe496b593355158ffff
189031897,186989825,1799072,301,fe496b593355158b6ea83193d7cf1a528cfb3ffff
188201805,186838638,1799072,303,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190472782,188201805,1799072,304,fe496b5933ffff
187545329,185887378,1799072,305,fe496b593355158b6ea83193d7cf1a528cfb3ffff
187993475,187545329,1799072,306,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189027073,186281636,1799072,307,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190824651,189027073,1799072,308,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190234676,188952524,1799072,309,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189214675,189101628,1799072,310,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190625809,189143781,1799072,311,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190669148,189390716,1799072,312,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191474445,190414659,1799072,314,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191305688,191138844,1799072,321,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191247031,190882608,1799072,322,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191626144,191247031,1799072,323,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191647522,181546015,21379747,54,f6734812cfbe3e7edad977158ebb8a776bffff
185574806,171855456,21379747,60,06ffff
187332073,186638101,21379747,66,067348ffff
191590946,185884857,21379747,68,f6734812cfbe3e7edad977158ebb8a776bffff
174400868,147960310,1799072,256,fe496b593355158ffff
187195035,174400868,1799072,257,feffff
191225511,160287405,1799072,264,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189418028,164478933,1799072,266,fe496b593355158b6ea83193d7cf1a528cfb3ffff
184941065,184163492,1799072,270,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172699725,172366906,1799072,275,fe496b593355158b6ea83193d7cf1a528cfb3ffff
182536702,173822622,1799072,276,fe496b593355158b6ea83193d7cf1a528cfb3ffff
168173846,168020462,1799072,278,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172880320,168173846,1799072,279,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172596525,170172855,1799072,280,fe496b593355158b6ea83193d7cf1a528cfb3ffff
184164558,173247111,1799072,281,fe4ffff
174366305,168453866,1799072,282,fe49ffff
178484368,174056704,1799072,291,fe496b593355158b6ea83193d7cf1a528cfb3ffff
180783767,180420343,1799072,293,fe496b593355158b6ea83193d7cf1a528cfb3ffff
180821360,180408694,1799072,296,fe496b593355158b6ea83193d7cf1a528cfb3ffff
186823437,184916486,1799072,298,fe496b593355158b6ea83193d7cf1a528cfb3ffff
187723282,185685208,1799072,303,fe496b593355158b6ea83193d7cf1a528cfb3ffff
185887378,185652682,1799072,304,fe496b593355158b6ea83193d7cf1a528cfb3ffff
187609150,185888355,1799072,305,fe496b593355158b6ea83193d7cf1a528cfb3ffff
186281636,185714296,1799072,306,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190836843,186281636,1799072,307,fe496b593355158b6ea83193d7cf1a528cfb3ffff
188952524,188630470,1799072,308,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189143781,188288137,1799072,310,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190673978,189143781,1799072,311,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190923650,190673978,1799072,312,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190414659,189555999,1799072,313,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191476287,189702586,1799072,314,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190146268,190028089,1799072,315,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189901221,189474738,1799072,316,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190735202,190235371,1799072,318,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191138844,191098458,1799072,320,fe496b593355158b6ea83193d7c31a528cfb3ffff
190882608,189934828,1799072,321,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190566772,189829694,1799072,322,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190636340,190566772,1799072,323,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191538486,190636340,1799072,324,fe496b593355158b6ea83193d7cf1a528cfb3ffff
180565975,180056185,21379747,52,06734812cfbe3e7edad977158ebb8a776bffff
190854169,180565975,21379747,53,f6734812cfbe3e7edad977158ebb8a776bffff
177381828,175867056,21379747,61,067348ffff
186020012,175634647,21379747,63,067ffff
186863604,186638101,21379747,66,06734812cfbe3e7edad9f7158ebb8a77ffff
189417800,147960310,1799072,256,fe496b593355158b6ea83193d7cf1a528cfb3ffff
160287405,158507785,1799072,263,fe496b593355158b6ea83193d7cf1a528cfb3ffff
159299774,158549029,1799072,264,fe496b593355158b6ea83193d7cf1a528cfb3ffff
185126388,164478933,1799072,266,fe496b593355158b6ea83193d7cf1a528cfb3ffff
188485926,184163492,1799072,270,feffff
185736206,181988340,1799072,272,fe496b593355158b6ea831ffff
176516138,163494278,1799072,271,fe496b593355158b6ea83193d7cf1a528cfb3ffff
183907875,177584115,1799072,274,feffff
188902827,180463642,1799072,277,feffff
173880947,168173846,1799072,279,fe49ffff
182253419,173247111,1799072,281,feffff
186348379,183050770,1799072,284,feffff
180927558,178857370,1799072,293,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189866323,184404123,1799072,300,fe4ffff
190505516,185652682,1799072,304,fe496b5933ffff
191536075,190836843,1799072,308,fe496b593355158b6ea8319ffff
189085550,188443319,1799072,307,fe496b593355158b6ea83193d7cf1a528cfb3ffff
188336216,188201953,1799072,308,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189394044,189130681,1799072,309,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191388407,189394044,1799072,310,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189292170,188660625,1799072,311,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189702586,189298873,1799072,313,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189474738,189419734,1799072,315,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189692619,189474738,1799072,316,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190235371,189765577,1799072,317,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191098458,189784895,1799072,319,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191612393,191135597,1799072,320,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191478111,189511614,1799072,321,fe496b593355158b6ea83193d7cf1a528cfb3ffff
188323396,180056185,21379747,52,06ffff
190219508,180056185,21379747,52,06ffff
191467354,183022128,21379747,65,f6734812cfbe3e7edad977158ebb8a776bffff
190973002,140316506,1799072,254,feffff
140316506,140232638,1799072,253,fe496b593355158b6effff
190097131,147960310,1799072,256,fe496b5ffff
178398868,160287405,1799072,264,fe496b593ffff
168434028,167436327,1799072,264,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189664756,159576081,1799072,267,feffff
178722412,178156610,1799072,291,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189325555,180605504,1799072,295,feffff
180605504,180385597,1799072,294,fe496b593355158b6ea83193d7cf1a528cfb3ffff
184798813,180605504,1799072,295,fe496bffff
188193444,186988176,1799072,297,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189906901,185222832,1799072,303,feffff
191108137,185796060,1799072,304,feffff
188863849,186848571,1799072,305,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189691072,186347988,1799072,306,fe4ffff
188201953,186955850,1799072,307,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189130681,187767413,1799072,308,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191539357,186339662,1799072,310,fe4ffff
189077691,187865798,1799072,311,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189298873,188520930,1799072,312,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189455913,187749613,1799072,313,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189952849,188951354,1799072,314,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189524337,188741247,1799072,315,fe496b593355158b6ea83193d7c81a528cfb3ffff
189765577,189057011,1799072,316,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189162332,189008793,1799072,317,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189784895,189306380,1799072,318,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189511614,189509202,1799072,320,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189684551,189511614,1799072,321,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190509781,189684551,1799072,322,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191450383,190509781,1799072,323,fe496b593355158b6ea83193d7cf1a528cfb3ffff
175168435,170042250,21379747,60,06734812cfbe3e7edad977158ebb8a776bffff
174895512,173229422,1799072,253,feffff
186135562,183826883,1799072,260,feffff
183826883,178671866,1799072,259,fe496b593355158b6ea83193d7cf1a528cfb3ffff
179678637,168650353,1799072,263,feffff
164688708,162787160,1799072,268,fe496b593355158b6ea83193d7cf1ffff
167519128,167453760,1799072,274,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189301731,184855295,1799072,275,fe496b593355158b6ea83193d7cf1a528cfb3ffff
168008364,167705339,1799072,282,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190602609,178722412,1799072,292,fe496b593355ffff
191512920,183014974,1799072,293,fe496b5ffff
189154144,179977213,1799072,292,fe496b593355158b6ea83193d7cf1a528cfb3ffff
183796731,182147003,1799072,297,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190035317,183920846,1799072,303,feffff
188955860,183920846,1799072,303,fe496b593355158b6ea83193d7cf1a528cfb3ffff
186347988,185433483,1799072,305,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189972696,186347988,1799072,306,fe496bffff
187767413,187267780,1799072,307,fe496b593355158b6ea83193d7cf1a528cfb3ffff
188048020,187024599,1799072,308,fe496b593355158b6ea83193d7cf1a528cfb3ffff
187865798,187743711,1799072,310,fe496b593355158b6ea83193d7cf1a528cfb3ffff
187749613,187198766,1799072,312,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189602906,188052115,1799072,314,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189434514,188322966,1799072,316,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189306380,188281036,1799072,317,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191015852,190126065,1799072,318,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191010067,190921859,1799072,319,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191479869,191428483,1799072,320,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189702615,177657063,21379747,50,06ffff
189681908,177657063,21379747,50,06734812cfbe3e7edad977158ebb8a776bffff
185063852,163156404,21379747,55,06ffff
184405394,177659770,1799072,254,feffff
185256776,165408659,1799072,256,feffff
189131052,188024820,1799072,259,fe4ffff
156635218,155483880,1799072,261,fe496b593355158b6ea83193d7cf1a528cfb3ffff
186525867,186445840,1799072,264,fe496b593355158b6ea83193d7cf1a528cfb3ffff
169685199,161088116,1799072,266,fe496b593355158b6ea83193d7cf1a528cfb3ffff
188147520,183827622,1799072,270,feffff
171446382,167453760,1799072,274,feffff
172927062,167519128,1799072,275,fe496b59ffff
185593049,184855295,1799072,275,fe496b593355158b6ea83193d7cf1a528cffff
185889816,183491840,1799072,283,fe496b59335ffff
180508437,177910240,1799072,289,fe4ffff
188480534,179074707,1799072,292,feffff
181252571,179074707,1799072,292,fe496b593355158b6ea83193d7cf1a528cfb3ffff
188375572,181779991,1799072,294,fe4ffff
185297909,182146196,1799072,298,fe496ffff
187267780,185795657,1799072,306,fe496b593355158b6ea83193d7cf1a528cfb3ffff
187024599,184942023,1799072,307,fe496b593355158b6ea83193d7cf1a528cfb3ffff
188282405,187149419,1799072,310,fe496b593355158b6ea83193d7cf1a528cfb3ffff
188536948,185692680,1799072,311,fe496b593355158b6ea83193d7cf1a528cfb3ffff
188052115,187940171,1799072,313,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189148442,189058625,1799072,314,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190126065,189655190,1799072,317,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190921859,190644547,1799072,318,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191539293,191307782,1799072,319,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191050170,190692794,1799072,320,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191427967,191050170,1799072,321,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190961760,175057422,21379747,35,06734812cfbe3e7edad977158ebb8a776beec0ffff
166730136,163291469,21379747,53,067348ffff
177480248,173690612,21379747,59,0673481ffff
191626275,190696355,1799072,256,fe496b593355158b6ea83193d7cf1a528cfb3ffff
176241594,156635218,1799072,262,fe496b593355158ffff
191227161,176241594,1799072,263,feffff
190364085,189089642,1799072,265,fe4ffff
190795607,169685199,1799072,267,fe496b5933551ffff
164322537,162425898,1799072,270,fe496b59335515ffff
169864116,165527746,1799072,273,fe496b59335ffff
189523753,184448479,1799072,273,fe496b593355158b6ea83193d7cf1a528cfb3ffff
187653704,187243345,1799072,274,fe496b593355158b6ea83193d7cf1a528cfb3ffff
174898055,165838858,1799072,280,fe496bffff
166385813,165296402,1799072,281,fe496b593355158b6ea83193d7cf1a528cfb3ffff
184793163,176953901,1799072,284,fe496ffff
188955917,176953901,1799072,284,fe496b593355158b6ea83193d7cf1a528cfb3ffff
179312368,177309195,1799072,290,fe496b593355158b6ea83193d7cf1a528cfb3ffff
188804557,180769776,1799072,293,feffff
184274758,181955635,1799072,295,fe496bffff
185326330,184367615,1799072,303,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191120624,187649741,1799072,306,fe496b593355ffff
189404565,183262548,1799072,305,fe4ffff
191188859,186259733,1799072,308,feffff
186259733,185913420,1799072,307,fe496b593355158b6ea83193d7cf1a528cfb3ffff
186291378,185736197,1799072,308,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190154309,186291378,1799072,309,fe496bffff
188516220,186647631,1799072,311,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189058625,188022528,1799072,313,fe496b593355158b6ea83193d7cf1a528cfb3ffff
188804518,188267744,1799072,314,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189207461,187648757,1799072,315,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191307251,190877230,1799072,316,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191360997,188474887,1799072,317,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190692794,189937797,1799072,319,fe496b593355158b6ea83193d7cf1a528cfb3ffff
175057422,173879911,21379747,34,06734812cfbe3e7edad977158ebb8a776beec0ffff
153718005,153096339,21379747,49,06734812cfbffff
169052930,166698074,21379747,55,06734812cfbe3e7edad977158ebb8a7ffff
188521760,174866583,1799072,249,feffff
184511325,178489172,1799072,258,fe496b593355ffff
179796455,179302324,1799072,263,fe496b593355158b6ea83193d7cf1a528cfb3ffff
165357600,160549171,1799072,267,fe4ffff
169405848,166219541,1799072,275,fe496b59ffff
177604840,166385813,1799072,282,fe49ffff
180315046,174009672,1799072,283,fe496b593355158b6ea83193d7cf1a528cfb3ffff
179973426,177613605,1799072,286,fe496ffff
181411769,174115360,1799072,288,fe49ffff
185654087,180446903,1799072,296,feffff
189125557,186972120,1799072,302,feffff
183262548,182604210,1799072,304,fe496b593355158b6ea83193d7cf1a528cfb3ffff
185394318,183262548,1799072,305,fe496b593355158b6ea83193d7cf1a528cfb3ffff
186426312,185122788,1799072,307,fe496b593355158b6ea83193d7cf1a528cfb3ffff
188041853,187266742,1799072,311,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189910427,187926666,1799072,313,fe496b593355158b6ea83193d7cf1a528cfb3ffff
187648757,186803405,1799072,314,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190877230,189452334,1799072,315,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191021783,190906653,1799072,317,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191046171,190265224,1799072,318,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191226442,191131278,1799072,321,fe496b593355158b6ea83193d7cf1a528cfb3ffff
173879911,173648803,21379747,33,06734812cfbe3e7edad977158ebb8a776beec0ffff
170419985,169064160,21379747,51,06734812cfbe3e7edad977158ebb8a776bffff
190931366,170419985,21379747,52,06734812cfbe3e7edad977158ebb8a776bffff
168824939,154519894,1799072,255,fe496b59ffff
152074407,149684933,1799072,254,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191345917,191124963,1799072,256,fe496b593355158b6ea83193d7cf1a528cfb3ffff
188780997,188218696,1799072,260,fe496b593355158b6ea83193d7cf1a528cfb3ffff
187724970,186516419,1799072,265,fe4ffff
164348776,159001772,1799072,267,fe49ffff
167239723,163791932,1799072,272,fe4ffff
174009672,173574305,1799072,282,fe496b593355158b6ea83193d7cf1a528cfb3ffff
187020946,186598281,1799072,286,feffff
179232558,178789834,1799072,286,fe496b593355158b6ea83193d7cf1a528cfb3ffff
178224102,177390808,1799072,288,fe496b593355158b6ea83193d7cf1a528cfb3ffff
185829533,183592840,1799072,295,feffff
185527771,183274135,1799072,305,fe496b593355158b6ea83193d7cf1a528cfb3ffff
188991889,186426312,1799072,308,fe49ffff
189541764,186197080,1799072,309,feffff
187926666,185396433,1799072,312,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189452334,189158390,1799072,314,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191272578,189452334,1799072,315,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190906653,190572011,1799072,316,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191096200,190879473,1799072,317,fe496b593355158b6ea83193d7ce1a528cfb3ffff
190119755,189953327,1799072,318,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190685961,190107491,15947232,322,f339cced4b7e83158ac0ffff
189952675,189707034,21379747,32,06734812cfbe3e7edad977158ebb8a776beec0ffff
191425039,151092803,21379747,50,f6734812cfbe3e7edad977158ebb8a776ffff
153875805,153036214,1799072,252,feffff
188958703,177481457,1799072,255,feffff
177481457,176674174,1799072,254,fe496b593355158b6ea83193d7cf1a528cfb3ffff
177467136,175273326,1799072,255,fe496b593355158b6ea83193d7cf1a528cfb3ffff
173983627,158701340,1799072,258,feffff
186180725,176704122,1799072,260,fe496b593355158b6ea83193d7cf1a528cfb3ffff
162359975,157937450,1799072,266,fe496ffff
162428586,161701890,1799072,268,fe49ffff
168403236,166084894,1799072,275,fe496b593355158b6ea83193d7cf1a528cfb3ffff
171719305,168241353,1799072,278,fe496b593355158b6ea83193d7cf1a528cfb3ffff
173574305,171316687,1799072,281,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191366485,172085088,1799072,282,fe496b593355158ffff
186847265,186351796,1799072,285,feffff
190738552,183736268,1799072,284,fe496b593355158b6ea83193d7cf1a528cfb3ffff
188382832,186351796,1799072,285,feffff
181945069,176083341,1799072,290,fe496b593ffff
